Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2012-12-31 08:00:00,1083,6,SB_NS,2,South,360,0,,17264,28,9,333,0,9,1,8
2012-12-31 09:00:00,1083,1,NB_NS,1,North,282,0,,15241,60,3,254,0,15,2,8
2012-12-31 09:00:00,1083,2,NB_MID,1,North,413,0,,16658,44,3,390,1,14,4,1
2012-12-31 09:00:00,1083,3,NB_OS,1,North,310,0,,17780,13,1,304,1,4,0,0
2012-12-31 09:00:00,1083,4,SB_OS,2,South,209,0,,17814,19,2,202,1,3,1,0
2012-12-31 09:00:00,1083,5,SB_MID,2,South,257,0,,17689,54,9,233,0,13,1,1
2012-12-31 09:00:00,1083,6,SB_NS,2,South,303,0,,16890,53,3,269,2,15,1,13
2012-12-31 10:00:00,1083,1,NB_NS,1,North,383,0,,14707,52,1,352,0,18,2,10
2012-12-31 10:00:00,1083,2,NB_MID,1,North,499,0,,16196,34,2,480,0,16,1,0
2012-12-31 10:00:00,1083,3,NB_OS,1,North,328,0,,17393,27,0,319,0,9,0,0
2012-12-31 10:00:00,1083,4,SB_OS,2,South,245,0,,17543,37,1,235,0,9,0,0
2012-12-31 10:00:00,1083,5,SB_MID,2,South,332,0,,17561,30,13,308,1,9,1,0
2012-12-31 10:00:00,1083,6,SB_NS,2,South,351,0,,16769,43,2,322,0,14,1,12
2012-12-31 11:00:00,1083,1,NB_NS,1,North,462,0,,14551,71,0,421,0,30,3,8
2012-12-31 11:00:00,1083,2,NB_MID,1,North,630,0,,16113,33,1,607,1,18,3,0
2012-12-31 11:00:00,1083,3,NB_OS,1,North,376,0,,17130,16,0,370,0,5,1,0
2012-12-31 11:00:00,1083,4,SB_OS,2,South,408,0,,17153,22,3,395,1,9,0,0
2012-12-31 11:00:00,1083,5,SB_MID,2,South,461,0,,16908,17,11,440,1,8,0,1
2012-12-31 11:00:00,1083,6,SB_NS,2,South,451,0,,16428,31,6,418,2,13,1,11
2012-12-31 12:00:00,1083,1,NB_NS,1,North,592,0,,14306,37,2,560,0,21,1,8
2012-12-31 12:00:00,1083,2,NB_MID,1,North,619,0,,15814,29,5,596,0,17,1,0
2012-12-31 12:00:00,1083,3,NB_OS,1,North,480,0,,16858,8,2,474,0,4,0,0
2012-12-31 12:00:00,1083,4,SB_OS,2,South,537,0,,16632,11,8,523,0,6,0,0
2012-12-31 12:00:00,1083,5,SB_MID,2,South,598,0,,16457,15,23,566,0,6,3,0
2012-12-31 12:00:00,1083,6,SB_NS,2,South,583,0,,16089,19,5,556,0,9,2,11
2012-12-31 13:00:00,1083,1,NB_NS,1,North,582,0,,14199,26,3,554,2,14,1,8
2012-12-31 13:00:00,1083,2,NB_MID,1,North,669,0,,15758,13,4,655,1,8,1,0
2012-12-31 13:00:00,1083,3,NB_OS,1,North,494,0,,17187,18,1,483,1,8,1,0
2012-12-31 13:00:00,1083,4,SB_OS,2,South,553,0,,16779,7,6,543,0,4,0,0
2012-12-31 13:00:00,1083,5,SB_MID,2,South,665,0,,16923,23,21,628,1,14,1,0
2012-12-31 13:00:00,1083,6,SB_NS,2,South,718,0,,15895,21,11,680,2,15,0,10
2012-12-31 14:00:00,1083,1,NB_NS,1,North,523,0,,14344,33,3,491,1,16,1,11
2012-12-31 14:00:00,1083,2,NB_MID,1,North,585,0,,16094,15,1,574,1,8,1,0
2012-12-31 14:00:00,1083,3,NB_OS,1,North,482,0,,17093,6,1,478,0,3,0,0
2012-12-31 14:00:00,1083,4,SB_OS,2,South,574,0,,16650,19,2,561,0,10,1,0
